Date,Open,High,Low,Close,Adj Close,Volume
2014-06-02,81.17021942138672,81.9957504272461,81.17021942138672,81.81671905517578,49.97669219970703,1722324
2014-06-03,81.75704193115234,81.82666015625,81.25973510742188,81.45865631103516,49.75796890258789,2285467
2014-06-04,81.45865631103516,81.45865631103516,80.66297149658203,80.71269989013672,49.30232238769531,1936891
2014-06-05,80.71269989013672,80.97129821777344,80.09603881835938,80.51377868652344,49.1807975769043,2045426
2014-06-06,80.52371978759766,81.45865631103516,80.52371978759766,81.32935333251953,49.67900085449219,2027781
2014-06-10,81.95596313476562,82.23942565917969,81.75206756591797,81.9758529663086,50.07389831542969,2437752
2014-06-11,81.85649871826172,82.2245101928711,81.58795928955078,81.75704193115234,49.94023895263672,1651018
2014-06-12,81.31941223144531,81.56806182861328,81.10059356689453,81.43876647949219,49.745826721191406,2100549
2014-06-13,81.11054229736328,81.35919189453125,80.69280242919922,81.2895736694336,49.65468978881836,2704083
2014-06-16,81.2895736694336,81.2895736694336,80.8121566772461,81.16027069091797,49.57570266723633,3199426
2014-06-17,81.12049102783203,81.24978637695312,80.59334564208984,80.80221557617188,49.35699462890625,2723665
2014-06-18,80.73258972167969,80.96134948730469,80.56350708007812,80.56350708007812,49.211177825927734,2081634
2014-06-19,81.29952239990234,81.85649871826172,80.75247955322266,81.85649871826172,50.00099563598633,4476096
2014-06-20,81.45865631103516,81.65757751464844,80.97129821777344,80.98123931884766,49.466346740722656,2652514
2014-06-23,81.38903045654297,81.61779022216797,81.17021942138672,81.34925079345703,49.691139221191406,1969814
2014-06-24,81.17021942138672,81.27962493896484,80.96134948730469,81.140380859375,49.56356430053711,1844724
2014-06-25,80.67291259765625,80.89173126220703,80.47399139404297,80.5833969116211,49.22332000732422,2873237
2014-06-26,80.72264099121094,81.61779022216797,80.72264099121094,81.61779022216797,49.85517883300781,2335972
2014-06-27,81.55812072753906,81.8465576171875,80.89173126220703,81.03097534179688,49.496734619140625,8847876
2014-06-30,81.0608139038086,81.08070373535156,80.44415283203125,80.44415283203125,49.138282775878906,2671734
2014-07-01,80.56350708007812,80.7624282836914,79.42964935302734,79.53905487060547,48.58541488647461,3795106
2014-07-02,79.6683578491211,80.50382995605469,79.6683578491211,80.48394012451172,49.16258239746094,2410882
2014-07-03,80.56350708007812,81.20005798339844,80.36458587646484,81.11054229736328,49.545345306396484,1686473
2014-07-04,81.54817199707031,81.58795928955078,81.17021942138672,81.50838470458984,49.78835678100586,1359993
2014-07-07,81.50838470458984,81.55812072753906,80.88178253173828,80.92156219482422,49.42990493774414,1611833
2014-07-08,81.01107788085938,81.20005798339844,80.72264099121094,80.88178253173828,49.40559768676758,1718446
2014-07-09,80.7624282836914,80.79226684570312,80.02641296386719,80.3546371459961,49.08359909057617,2689146
2014-07-10,80.64307403564453,80.71269989013672,79.96674346923828,80.41431427001953,49.120052337646484,1576864
2014-07-11,80.0761489868164,81.01107788085938,79.96674346923828,80.79226684570312,49.350921630859375,2279166
2014-07-14,80.97129821777344,81.37908935546875,80.91162109375,81.2696762084961,49.64253616333008,1311355
2014-07-15,81.4487075805664,81.45865631103516,80.69280242919922,81.0608139038086,49.51495361328125,1913028
2014-07-16,80.85194396972656,81.0608139038086,80.57345581054688,80.91162109375,49.42384338378906,1651425
2014-07-17,81.21000671386719,81.24978637695312,80.72264099121094,80.77237701416016,49.33876037597656,2891383
2014-07-18,80.19550323486328,80.8320541381836,80.19550323486328,80.8320541381836,49.37522506713867,2015590
2014-07-21,80.96134948730469,81.12049102783203,80.84199523925781,80.92156219482422,49.42990493774414,1539735
2014-07-22,81.0409164428711,81.0409164428711,80.66297149658203,80.82210540771484,49.369144439697266,1866054
2014-07-23,81.05086517333984,81.54817199707031,80.88178253173828,81.12049102783203,49.55140686035156,2549932
2014-07-24,81.19010925292969,81.60784912109375,81.13043212890625,81.56806182861328,49.82481384277344,2209379
2014-07-25,81.81671905517578,81.83660888671875,81.56806182861328,81.83660888671875,49.98883819580078,6518147
2014-07-28,81.4686050415039,81.79682159423828,81.369140625,81.55812072753906,49.81873321533203,1435138
2014-07-29,81.55812072753906,82.16483306884766,81.47854614257812,81.90623474121094,50.03136444091797,1891818
2014-07-30,81.96590423583984,82.8411636352539,81.89628601074219,82.6820297241211,50.505252838134766,2164885
2014-07-31,82.88095092773438,83.4677734375,82.85111236572266,83.29869079589844,50.88193130493164,2871923
2014-08-01,82.56267547607422,82.67208099365234,82.10515594482422,82.37369537353516,50.31690979003906,2588565
2014-08-04,82.055419921875,82.28418731689453,81.85649871826172,82.13499450683594,50.17110061645508,1367629
2014-08-05,82.25434875488281,82.51294708251953,81.42881774902344,81.61779022216797,49.85517883300781,2629878
2014-08-06,81.54817199707031,81.60784912109375,81.07075500488281,81.2696762084961,49.64253616333008,2373953
2014-08-07,81.29952239990234,81.38903045654297,80.56350708007812,80.91162109375,49.42384338378906,2776171
2014-08-08,80.44415283203125,80.63312530517578,79.56889343261719,79.69819641113281,48.68260955810547,3708675
2014-08-11,80.4342041015625,80.63312530517578,79.87722778320312,79.9766845703125,48.85272979736328,2255344
2014-08-12,80.34468841552734,81.24978637695312,80.32479858398438,81.24978637695312,49.6303825378418,3663763
2014-08-13,80.5336685180664,81.17021942138672,80.37452697753906,80.52371978759766,49.18688201904297,3583766
2014-08-14,80.62318420410156,80.92156219482422,80.44415283203125,80.5833969116211,49.22332000732422,3672029
2014-08-15,80.96134948730469,81.08070373535156,80.65302276611328,80.7624282836914,49.33269119262695,2894453
2014-08-18,81.15032958984375,81.16027069091797,80.7624282836914,80.96134948730469,49.454185485839844,2880606
2014-08-19,78.97212982177734,79.58878326416016,78.94229125976562,79.55895233154297,49.93488693237305,7877825
2014-08-20,79.93689727783203,80.31485748291016,79.60868072509766,79.86727905273438,50.12841033935547,3263151
2014-08-21,80.55355834960938,80.56350708007812,79.8274917602539,79.83744049072266,50.10968017578125,3213985
2014-08-22,80.25518035888672,80.34468841552734,80.10598754882812,80.17560577392578,50.32191467285156,1842050
2014-08-25,80.36458587646484,80.51377868652344,79.8473892211914,80.0761489868164,50.25950241088867,2576885
2014-08-26,80.36458587646484,80.46404266357422,80.10598754882812,80.3049087524414,50.403079986572266,2097517
2014-08-27,80.56350708007812,80.74253845214844,80.47399139404297,80.682861328125,50.640296936035156,2530900
2014-08-28,80.5833969116211,80.70275115966797,80.38447570800781,80.70275115966797,50.65278625488281,2110289
2014-08-29,80.78231811523438,80.94145965576172,80.55355834960938,80.88178253173828,50.76516342163086,4978060
2014-09-01,80.96134948730469,81.25973510742188,80.69280242919922,80.86189270019531,50.752681732177734,1903837
2014-09-02,80.62318420410156,81.0608139038086,80.48394012451172,81.0608139038086,50.87752151489258,1762881
2014-09-03,80.96134948730469,81.53822326660156,80.92156219482422,81.25973510742188,51.00238037109375,1993952
2014-09-04,81.16027069091797,81.4487075805664,80.80221557617188,81.13043212890625,50.92122268676758,1567324
2014-09-05,81.03097534179688,81.21000671386719,80.71269989013672,80.86189270019531,50.752681732177734,1459438
2014-09-08,81.16027069091797,81.17021942138672,80.51377868652344,80.82210540771484,50.72769546508789,1604407
2014-09-09,80.9911880493164,81.15032958984375,80.86189270019531,81.10059356689453,50.90248107910156,1751542
2014-09-10,80.59334564208984,81.140380859375,80.59334564208984,81.10059356689453,50.90248107910156,2945615
2014-09-11,81.22989654541016,81.34925079345703,80.10598754882812,80.2054443359375,50.34064865112305,3327107
2014-09-12,80.06620025634766,80.26512145996094,79.34013366699219,79.79765319824219,50.084712982177734,2768979
2014-09-15,79.31029510498047,79.45948791503906,78.49471282958984,78.49471282958984,49.26691818237305,3830492
2014-09-16,78.77320861816406,78.9124526977539,77.76864624023438,77.76864624023438,48.81119918823242,4875637
2014-09-17,77.98746490478516,78.03719329833984,76.6049575805664,76.93317413330078,48.28681182861328,5449274
2014-09-18,77.08236694335938,77.5896224975586,76.30657196044922,77.16193389892578,48.43040466308594,5083108
2014-09-19,77.33101654052734,77.72886657714844,76.99285125732422,77.39069366455078,48.57400131225586,4601657
2014-09-22,77.5896224975586,77.60951232910156,75.70980072021484,76.03802490234375,47.72498321533203,3667001
2014-09-23,75.74958801269531,77.211669921875,75.60039520263672,76.8834457397461,48.255611419677734,5243088
2014-09-24,76.29662322998047,76.48560333251953,75.62029266357422,76.00818634033203,47.706260681152344,3090768
2014-09-25,76.61489868164062,76.7342529296875,76.05791473388672,76.23694610595703,47.8498420715332,2674277
2014-09-26,75.4909896850586,75.62029266357422,74.81465148925781,74.85443878173828,46.982112884521484,8691957
2014-09-29,74.77487182617188,74.90416717529297,73.96923065185547,74.0289077758789,46.46397018432617,2949385
2014-09-30,73.87972259521484,74.88427734375,73.71560668945312,74.88427734375,47.00083923339844,4056960
2014-10-01,74.197998046875,75.99823760986328,74.10848236083984,75.78937530517578,47.56892776489258,3732000
2014-10-02,75.113037109375,75.92861938476562,74.9638442993164,75.40147399902344,47.32545852661133,2593538
2014-10-03,74.93400573730469,76.30657196044922,74.93400573730469,76.23694610595703,47.8498420715332,2651964
2014-10-06,76.46570587158203,76.55522155761719,75.52082824707031,75.75953674316406,47.55019760131836,1355051
2014-10-07,76.028076171875,76.18721771240234,74.07864379882812,75.36168670654297,47.30049514770508,3712303
2014-10-08,74.4267578125,74.9638442993164,74.2775650024414,74.61573028564453,46.83229064941406,2463476
2014-10-09,75.35174560546875,76.24689483642578,75.02352142333984,75.8192138671875,47.587650299072266,3108078
2014-10-10,74.34718322753906,74.93400573730469,74.31734466552734,74.39691925048828,46.694950103759766,3356267
2014-10-13,73.63106536865234,74.13832092285156,73.50177001953125,73.73052978515625,46.276702880859375,2992329
2014-10-14,73.31278991699219,74.41680908203125,73.17354583740234,73.7205810546875,46.27045440673828,3352088
2014-10-15,73.84988403320312,75.113037109375,73.81009674072266,75.04341125488281,47.10071563720703,3388330
2014-10-16,74.31734466552734,75.73963928222656,74.0985336303711,75.52082824707031,47.40036392211914,4756417
2014-10-17,75.79931640625,76.53533172607422,75.79931640625,76.1275405883789,47.78117752075195,3684402
2014-10-20,76.78398132324219,77.08236694335938,76.45079040527344,76.84365844726562,48.23063659667969,2468028
2014-10-21,77.22161102294922,77.22161102294922,76.52538299560547,76.76409149169922,48.180694580078125,1837892
2014-10-22,77.5697250366211,77.72886657714844,76.72430419921875,77.15199279785156,48.424163818359375,2593842
2014-10-23,76.99285125732422,77.75870513916016,76.94312286376953,77.7487564086914,48.7987060546875,2271445
2014-10-24,78.07698059082031,78.54444885253906,77.87805938720703,78.34552001953125,49.17327880859375,2354940
2014-10-27,78.8328857421875,79.58878326416016,78.7334213256836,79.58878326416016,49.953617095947266,3510116
2014-10-28,79.6186294555664,79.94684600830078,79.16110229492188,79.75787353515625,50.059730529785156,2905856
2014-10-29,79.94684600830078,79.94684600830078,78.88261413574219,79.15116119384766,49.67893981933594,2851593
2014-10-30,79.54900360107422,79.76781463623047,79.24067687988281,79.73797607421875,50.04724884033203,2142356
2014-10-31,80.06620025634766,80.11592864990234,79.54900360107422,80.04631042480469,50.24076843261719,11377524
2014-11-03,79.96674346923828,80.41431427001953,79.91700744628906,80.08609008789062,50.26573944091797,1908693
2014-11-04,80.26512145996094,80.66297149658203,80.11592864990234,80.33474731445312,50.42180633544922,2298023
2014-11-05,80.64307403564453,81.15032958984375,79.8971176147461,81.12049102783203,50.914981842041016,3217519
2014-11-06,81.21000671386719,81.21000671386719,80.27507019042969,80.75247955322266,50.683998107910156,3053690
2014-11-07,81.369140625,82.31401824951172,81.11054229736328,82.31401824951172,51.66408920288086,5219298
2014-11-10,82.055419921875,82.4333724975586,81.48849487304688,82.11509704589844,51.53924560546875,3146955
2014-11-11,82.55272674560547,82.55272674560547,82.16483306884766,82.55272674560547,51.81392288208008,2737069
2014-11-12,82.49304962158203,82.50299835205078,81.30946350097656,81.40892791748047,51.096004486083984,3313314
2014-11-13,81.56806182861328,81.56806182861328,80.682861328125,80.8320541381836,50.73394012451172,3025799
2014-11-14,81.08070373535156,81.45865631103516,80.48394012451172,81.32935333251953,51.04607009887695,1982329
2014-11-17,81.4686050415039,81.4686050415039,80.41431427001953,80.55355834960938,50.559139251708984,1939103
2014-11-18,80.66297149658203,81.0409164428711,80.27507019042969,80.51377868652344,50.5341682434082,1772640
2014-11-19,80.682861328125,80.7624282836914,79.93689727783203,80.10598754882812,50.27822494506836,2066287
2014-11-20,80.06620025634766,80.51377868652344,79.72803497314453,79.90706634521484,50.15336990356445,2161879
2014-11-21,80.2850112915039,80.36458587646484,79.48932647705078,79.65840911865234,49.99730682373047,2172235
2014-11-24,80.18555450439453,80.19550323486328,79.70813751220703,79.98663330078125,50.20331573486328,2109729
2014-11-25,79.62857055664062,79.88716888427734,79.32024383544922,79.73797607421875,50.04724884033203,2541564
2014-11-26,79.76781463623047,80.57345581054688,79.67829895019531,80.57345581054688,50.571632385253906,2028617
2014-11-27,80.56350708007812,81.09065246582031,80.29496002197266,81.0608139038086,50.87752151489258,2215154
2014-11-28,80.8121566772461,80.87183380126953,80.2054443359375,80.2850112915039,50.39058303833008,6686924
2014-12-01,80.31485748291016,80.61323547363281,79.13126373291016,79.3699722290039,49.81626892089844,2323118
2014-12-02,79.8473892211914,80.42426300048828,78.97212982177734,80.3049087524414,50.403079986572266,3266630
2014-12-03,80.17560577392578,81.05086517333984,79.8274917602539,80.96134948730469,50.81509017944336,2576485
2014-12-04,81.31941223144531,81.77693176269531,81.20005798339844,81.63768768310547,51.23958206176758,3042338
2014-12-05,81.55812072753906,82.02558135986328,80.49388122558594,81.20005798339844,50.96491622924805,2165527
2014-12-08,81.80677032470703,82.49304962158203,81.75704193115234,81.94601440429688,51.43311309814453,3220123
2014-12-09,81.24978637695312,82.25434875488281,81.24978637695312,81.57801055908203,51.20214080810547,3345800
2014-12-10,81.60784912109375,82.14493560791016,80.96134948730469,81.90623474121094,51.40814971923828,3285407
2014-12-11,80.98123931884766,82.00569152832031,80.98123931884766,81.7470932006836,51.30826187133789,3116207
2014-12-12,81.24978637695312,81.6973648071289,80.97129821777344,81.29952239990234,51.0273551940918,2397363
2014-12-15,80.72264099121094,81.29952239990234,80.43917846679688,80.8320541381836,50.73394012451172,2213992
2014-12-16,80.49388122558594,80.90167236328125,80.42426300048828,80.51377868652344,50.5341682434082,3452765
2014-12-17,80.39442443847656,81.30946350097656,80.39442443847656,80.5833969116211,50.57786560058594,2985653
2014-12-18,80.98123931884766,81.75704193115234,80.98123931884766,81.35919189453125,51.064796447753906,5091696
2014-12-19,82.25434875488281,83.3683090209961,82.19467163085938,83.25890350341797,52.25715637207031,15227483
2014-12-22,83.34841918945312,84.89006805419922,83.16938781738281,84.89006805419922,53.280948638916016,3367585
2014-12-23,84.79060363769531,85.38736724853516,84.4623794555664,84.50216674804688,53.0374641418457,2043975
2014-12-24,84.62152099609375,84.89006805419922,84.04464721679688,84.4623794555664,53.012508392333984,1122456
2014-12-29,84.79060363769531,85.6459732055664,84.72097778320312,85.58629608154297,53.717926025390625,1651702
2014-12-30,85.59623718261719,86.17311096191406,85.11882781982422,85.11882781982422,53.42451858520508,1594116
2014-12-31,85.13871765136719,85.33763885498047,84.9895248413086,85.18844604492188,53.46821212768555,714081
2015-01-02,84.95968627929688,85.27796173095703,84.66130828857422,85.27796173095703,53.5244026184082,949439
2015-01-05,85.2381820678711,85.7752685546875,85.04920196533203,85.48683166503906,53.655487060546875,1351651
2015-01-06,84.64141082763672,85.33763885498047,84.41265106201172,84.84033203125,53.24971389770508,2477275
2015-01-07,84.85028076171875,85.02931213378906,84.09437561035156,84.65135955810547,53.13111114501953,2127190
2015-01-08,85.07904052734375,85.18844604492188,84.67124938964844,84.92984771728516,53.305904388427734,1997761
2015-01-09,85.90457153320312,86.0040283203125,85.1685562133789,85.57634735107422,53.71167755126953,2647416
2015-01-12,85.22823333740234,85.73548126220703,85.02931213378906,85.18844604492188,53.46821212768555,1329585
2015-01-13,84.55189514160156,84.96963500976562,84.54195404052734,84.84033203125,53.24971389770508,1841433
2015-01-14,84.72097778320312,84.74087524414062,83.22906494140625,83.22906494140625,52.23841094970703,4248481
2015-01-15,82.64224243164062,83.29869079589844,82.44332122802734,83.05998229980469,52.132301330566406,3671533
2015-01-16,82.69197082519531,83.63685607910156,82.44332122802734,83.11965942382812,52.16974639892578,2690154
2015-01-19,83.56723022460938,83.97502136230469,82.52288818359375,82.65219116210938,51.876346588134766,2515332
2015-01-20,82.6820297241211,83.38819885253906,82.59251403808594,83.05003356933594,52.12605285644531,2414127
2015-01-21,83.4478759765625,84.21372985839844,83.34841918945312,84.21372985839844,52.85643005371094,2420834
2015-01-22,84.7607650756836,84.9895248413086,84.50216674804688,84.77071380615234,53.206024169921875,2084315
2015-01-23,85.48683166503906,85.76531982421875,85.34758758544922,85.76531982421875,53.83030319213867,2140195
2015-01-27,85.88467407226562,87.17767333984375,85.81505584716797,87.15777587890625,54.70425796508789,2770732
2015-01-28,86.89917755126953,87.4959487915039,86.3322525024414,87.22740173339844,54.747955322265625,2075650
2015-01-29,86.89917755126953,88.5601806640625,86.79972076416016,88.28169250488281,55.40966796875,3370837
2015-01-30,88.92818450927734,89.51500701904297,88.84861755371094,88.84861755371094,55.765506744384766,14169348
2015-02-02,88.81877899169922,89.41554260253906,88.66958618164062,89.19673156738281,55.98400115966797,2145318
2015-02-03,89.46527862548828,90.181396484375,88.39109802246094,89.91284942626953,56.4334716796875,3430360
2015-02-04,91.12627410888672,91.44454956054688,89.723876953125,90.30075073242188,56.676937103271484,3432166
2015-02-05,90.76821899414062,92.78727722167969,90.43004608154297,92.76738739013672,58.225101470947266,4524529
2015-02-06,93.26469421386719,93.45366668701172,92.15072631835938,92.47895050048828,58.0440673828125,4105866
2015-02-09,92.25019073486328,92.737548828125,91.60369110107422,92.42921447753906,58.01285934448242,2857655
2015-02-10,92.3595962524414,92.39938354492188,91.53406524658203,92.09104919433594,57.800601959228516,2156241
2015-02-11,92.49884033203125,92.49884033203125,91.10638427734375,91.36498260498047,57.34489822387695,2828941
2015-02-12,91.28541564941406,91.28541564941406,90.37037658691406,90.68864440917969,56.9203987121582,4786087
2015-02-13,91.35504150390625,93.08566284179688,90.93730163574219,92.64803314208984,58.15020751953125,3515916
2015-02-16,92.69776153564453,93.41387939453125,91.67330932617188,92.96630859375,58.34996032714844,2907971
2015-02-17,89.88301086425781,90.75827026367188,89.42549133300781,89.51500701904297,57.39967727661133,12418689
2015-02-18,90.13166809082031,90.30075073242188,89.40560150146484,90.22118377685547,57.85249710083008,2630013
2015-02-19,90.56929779052734,90.87762451171875,90.06204223632812,90.64886474609375,58.12675094604492,1999472
2015-02-20,90.6588134765625,90.98703002929688,89.50505828857422,89.723876953125,57.533626556396484,1542448
2015-02-23,90.01231384277344,90.41015625,89.68408966064453,89.92279815673828,57.661155700683594,1754129
2015-02-24,90.01231384277344,90.70854187011719,89.63436126708984,90.54940032958984,58.062957763671875,2157809
2015-02-25,90.70854187011719,90.92735290527344,90.06204223632812,90.38031768798828,57.95454025268555,1592051
2015-02-26,90.43999481201172,90.45988464355469,89.73382568359375,89.93274688720703,57.667537689208984,2128938
2015-02-27,90.37037658691406,91.8026123046875,89.81339263916016,91.4246597290039,58.62419509887695,7409937
2015-03-02,91.40476989746094,92.60824584960938,91.13622283935547,92.05126953125,59.0260009765625,2130106
2015-03-03,92.17061614990234,92.97625732421875,90.83783721923828,91.4246597290039,58.62419509887695,2663772
2015-03-04,91.70315551757812,91.7230453491211,90.0322036743164,90.638916015625,58.120361328125,1830215
2015-03-05,90.5096206665039,90.68864440917969,89.96258544921875,90.62897491455078,58.113990783691406,1687516
2015-03-06,90.49967193603516,91.1958999633789,89.96258544921875,90.59913635253906,58.094852447509766,1263953
2015-03-09,89.84323120117188,90.58421325683594,89.8034439086914,90.0322036743164,57.731319427490234,1377237
2015-03-10,90.21123504638672,90.7383804321289,89.83328247070312,90.19134521484375,57.83335876464844,1933147
2015-03-11,89.51500701904297,90.27091217041016,89.1171646118164,90.0322036743164,57.731319427490234,1898428
2015-03-12,89.66419982910156,91.4942855834961,89.66419982910156,91.32520294189453,58.560428619384766,1966227
2015-03-13,91.50422668457031,91.76282501220703,90.62897491455078,90.82789611816406,58.241546630859375,1755490
2015-03-16,90.5096206665039,91.5738525390625,90.2609634399414,91.29536437988281,58.54129409790039,1814882
2015-03-17,92.10099792480469,93.15528106689453,91.91201782226562,92.90663146972656,59.574493408203125,2773915
2015-03-18,92.60824584960938,92.98619842529297,91.94185638427734,92.8867416381836,59.56173324584961,3200946
2015-03-19,93.2945327758789,95.28375244140625,93.2945327758789,95.09477233886719,60.97758483886719,5135625
2015-03-20,94.68698120117188,96.07943725585938,94.4383316040039,95.80094909667969,61.43040084838867,5602495
2015-03-23,95.80094909667969,96.16895294189453,94.90579986572266,94.9654769897461,60.894683837890625,2148648
2015-03-24,94.9654769897461,95.24396514892578,94.52784729003906,94.57757568359375,60.64594650268555,1728933
2015-03-25,94.68698120117188,95.34342956542969,94.59747314453125,95.34342956542969,61.137046813964844,2459137
2015-03-26,94.57757568359375,94.5875244140625,93.33431243896484,93.33431243896484,59.84872817993164,3587132
2015-03-27,93.2945327758789,94.24935913085938,93.01603698730469,93.83161926269531,60.16761779785156,7619755
2015-03-30,93.26469421386719,93.47355651855469,92.4093246459961,92.59830474853516,59.37678527832031,2197553
2015-03-31,93.0956039428711,93.83161926269531,92.89668273925781,92.89668273925781,59.56810760498047,2242100
2015-04-01,92.29991912841797,92.8867416381836,92.09104919433594,92.8171157836914,59.51708984375,2237986
2015-04-02,92.99614715576172,94.10016632080078,92.82706451416016,93.89129638671875,60.20589065551758,2216801
2015-04-07,94.53779602050781,95.2738037109375,93.26966094970703,93.70231628417969,60.08470916748047,3112971
2015-04-08,93.79183197021484,94.15984344482422,93.22490692138672,93.49345397949219,59.950775146484375,1718655
2015-04-09,93.49345397949219,94.07032775878906,93.20501708984375,93.3442611694336,59.8551139831543,1591248
2015-04-10,93.49345397949219,93.7669677734375,92.91658020019531,93.62274932861328,60.033687591552734,1260213
2015-04-13,93.72221374511719,94.2593002319336,93.54318237304688,93.59291076660156,60.01455307006836,1098362
2015-04-14,92.99614715576172,93.56307220458984,92.90663146972656,93.2945327758789,59.82322311401367,2040939
2015-04-15,93.28458404541016,93.31442260742188,91.87223815917969,91.94185638427734,58.95583724975586,3315916
2015-04-16,92.98619842529297,92.98619842529297,92.22035217285156,92.5087890625,59.31939697265625,1994590
2015-04-17,92.5087890625,92.61819458007812,91.40476989746094,91.58380126953125,58.72626495361328,2103024
2015-04-20,90.90746307373047,91.08649444580078,90.52951049804688,90.83783721923828,58.2479133605957,2247349
2015-04-21,91.66336822509766,91.74293518066406,91.06660461425781,91.28541564941406,58.53491973876953,2513493
2015-04-22,91.2456283569336,91.4942855834961,90.22118377685547,90.62897491455078,58.113990783691406,2356933
2015-04-23,90.75827026367188,90.89751434326172,90.01231384277344,90.23112487792969,57.8588752746582,2354448
2015-04-24,90.83783721923828,91.70315551757812,90.70854187011719,91.60369110107422,58.7390022277832,5636739
2015-04-27,92.0313720703125,92.24024200439453,91.4246597290039,92.22035217285156,59.13442611694336,1867077
2015-04-28,92.25019073486328,92.45905303955078,91.99159240722656,92.08110046386719,59.045135498046875,1928189
2015-04-29,91.82250213623047,92.36953735351562,90.08193969726562,90.08193969726562,57.763206481933594,2663435
2015-04-30,89.2464599609375,89.30613708496094,87.81422424316406,88.39109802246094,56.67898941040039,3951691
2015-05-01,87.92362976074219,88.8685073852539,87.7744369506836,88.44082641601562,56.71087646484375,2327562
2015-05-04,86.84944915771484,87.91865539550781,86.68036651611328,87.53572845458984,56.1305046081543,3019775
2015-05-05,87.53572845458984,87.53572845458984,87.53572845458984,87.53572845458984,56.1305046081543,0
2015-05-06,84.78065490722656,85.53656005859375,82.5328369140625,82.5328369140625,52.922508239746094,7237279
2015-05-07,80.86189270019531,83.17933654785156,80.56350708007812,82.6621322631836,53.005409240722656,6304381
2015-05-08,83.24895477294922,84.154052734375,82.19467163085938,82.19467163085938,52.705665588378906,3205428
2015-05-11,83.09976196289062,83.239013671875,81.2696762084961,81.72720336914062,52.40589904785156,2882418
2015-05-12,81.72720336914062,82.73175811767578,81.35919189453125,82.4333724975586,52.85872268676758,3111821
2015-05-13,83.0898208618164,83.73631286621094,82.65219116210938,83.52745056152344,53.560272216796875,3056334
2015-05-14,83.39814758300781,83.74626159667969,82.59251403808594,83.16938781738281,53.33068084716797,3796619
2015-05-15,84.29329681396484,84.34302520751953,83.56723022460938,84.29329681396484,54.05135726928711,3820204
2015-05-18,84.3828125,84.41265106201172,82.55272674560547,82.55272674560547,52.93526077270508,3337301
2015-05-19,82.60246276855469,83.3683090209961,81.81671905517578,82.40353393554688,52.839599609375,3105625
2015-05-20,82.10515594482422,82.89089965820312,81.90623474121094,82.04547882080078,52.6099967956543,2543185
2015-05-21,81.75704193115234,83.20917510986328,81.75704193115234,83.10971069335938,53.292415618896484,2889228
2015-05-22,83.43793487548828,83.43793487548828,82.33391571044922,82.6621322631836,53.005409240722656,1801985
2015-05-25,82.75164794921875,83.78604888916016,82.4333724975586,83.5473403930664,53.57303237915039,1497762
2015-05-26,83.5473403930664,84.29329681396484,83.41803741455078,84.18389129638672,53.981201171875,2448977
2015-05-27,83.88550567626953,84.34302520751953,83.38819885253906,83.6766357421875,53.65593719482422,2235413
2015-05-28,83.91534423828125,83.97999572753906,82.77651977539062,83.05003356933594,53.25414276123047,2645842
2015-05-29,83.51750183105469,85.35752868652344,83.2191162109375,84.6314697265625,54.26820755004883,9148534
2015-06-01,84.3828125,84.54195404052734,83.09976196289062,84.02474975585938,53.87916564941406,2115325
2015-06-02,84.66130828857422,84.66130828857422,82.55272674560547,82.55272674560547,52.93526077270508,2626561
2015-06-03,82.055419921875,82.2245101928711,81.12049102783203,81.13043212890625,52.023231506347656,3746197
2015-06-04,81.0608139038086,82.04547882080078,80.03636169433594,80.10598754882812,51.366336822509766,3795236
2015-06-05,79.94684600830078,80.37452697753906,79.36002349853516,79.85733032226562,51.206886291503906,2906801
2015-06-09,79.86727905273438,80.79226684570312,79.3699722290039,79.38986206054688,50.907135009765625,2823264
2015-06-10,79.42964935302734,79.76781463623047,78.76325988769531,79.47937774658203,50.96452713012695,2251304
2015-06-11,79.86727905273438,81.05086517333984,79.86727905273438,80.97129821777344,51.92121124267578,2587719
2015-06-12,81.0608139038086,81.5183334350586,80.5833969116211,80.98123931884766,51.927574157714844,1838138
2015-06-15,80.46404266357422,81.45865631103516,79.78771209716797,81.4487075805664,52.227317810058594,2378550
2015-06-16,81.55812072753906,82.57262420654297,81.17021942138672,81.93607330322266,52.53983688354492,2007322
2015-06-17,83.05003356933594,84.0048599243164,82.87100219726562,83.80593872070312,53.738853454589844,3698895
2015-06-18,83.70647430419922,83.7761001586914,82.24440002441406,82.75164794921875,53.06281661987305,5371041
2015-06-19,83.73631286621094,84.03469848632812,83.4826889038086,84.01480865478516,53.8727912902832,3671190
2015-06-22,83.81588745117188,84.65633392333984,83.49761199951172,84.56184387207031,54.22356033325195,2092066
2015-06-23,85.99408721923828,86.43170928955078,85.5465087890625,86.29246520996094,55.333290100097656,2796516
2015-06-24,86.6107406616211,87.11799621582031,86.45160675048828,86.72015380859375,55.6075439453125,2961909
2015-06-25,86.16316986083984,87.12793731689453,85.73548126220703,86.81961059570312,55.67131805419922,2840331
2015-06-26,86.03386688232422,86.44165802001953,85.5465087890625,86.18305969238281,55.263126373291016,10063632
2015-06-29,84.92984771728516,84.99947357177734,83.90540313720703,84.2336196899414,54.01309585571289,2505051
2015-06-30,83.39814758300781,84.94974517822266,83.17933654785156,84.67124938964844,54.293731689453125,3217737
2015-07-01,84.6911392211914,86.11343383789062,84.6911392211914,85.55645751953125,54.86133575439453,2073836
